Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_5d,LMCADY_std_5d
2023-09-13,-5.94000594000832e-05,0.0030159156738034,-0.0060715302153495,-0.0083594148853523,-0.0070335775341442,-0.0085618436406067,-0.0013973278068234,0.0083402872520321,0.0139854855721833,0.0053006132456069
2023-09-12,-0.003088986574789,-0.0035724918130396,-0.0005726830199485,-0.0012400838063857,-0.0012781159803767,-0.000176540685272,0.0029086220992391,0.0099746037306243,0.0162090451991002,0.0044194632214298
2023-09-11,0.0013109283756405,0.0009560800717061,-0.0013370260720083,0.0057285013111008,-0.0012657090217341,0.0042965818631273,0.0045096594501663,0.0005505987219172,0.0091126566972957,0.0035403737964783
2023-09-08,-0.0189835753392049,-0.0174914930451913,0.0049727455293107,-0.0066786110628285,-0.0056222957113826,-0.006607768156711,-0.0016750767309993,-0.0065818835712891,-0.0144693445529127,0.0085692873287125
2023-09-07,0.0095238095238094,0.0097520962449872,-0.0002854695974878,-0.0014245685352068,-0.0006702324415125,-0.000545706616324,0.0003126498113679,0.0018144862299687,-0.0073398928677341,0.0101618580838933
2023-09-06,0.0060689820934984,0.0059572163552668,-0.0019036740909956,0.0032216465894128,0.0035260325530721,0.0034973806537297,-0.0016252708784798,0.0087120453496574,-0.0043985921862708,0.0105635150522737
2023-09-05,0.0137968106074179,0.0148048452220725,-0.0004768262445165,0.0070205218699894,0.0023800280677874,0.0058086526866858,0.0049881036857704,0.0161125330732077,0.0139787448488414,0.0124253833589568
2023-09-04,-0.004123954283021,-0.0053345122310639,-0.0054384123652323,0.0042118559073838,0.0007961477327607,0.0060675175811804,0.0086027869499305,0.0191108505793997,0.0076881525460713,0.0129649822763424
2023-09-01,0.0057382867960245,0.0049779252718598,0.0,0.0,0.0,-0.0012497820147648,-0.0013537929365983,0.0081904007669382,0.0301575708631225,0.0074349881406633
2023-08-31,-0.0091759308275983,-0.0088156381755462,-0.005947812739831,-0.0017959284906008,-0.0065074763360237,-0.0016151092745103,6.700823685878987e-05,0.010542417727799,0.011589836442589,0.0094704704766649
2023-08-30,0.0059364796675571,0.0048842881789517,-0.004439297432928,0.0015994995185972,0.0008884370204726,0.0024921664359105,0.0010978306248357,0.0070613263511025,0.0105169082662739,0.0093791108102803
2023-08-29,-0.0028326940100324,-0.0040909117819442,0.0035866614967041,-0.0038184931127585,-0.003216076424454,-0.0048701770709156,-0.0024609745047159,0.0043915240741643,-0.0083788487377428,0.0062750108801985
2023-08-28,-0.0110078712197431,-0.0109083343240994,0.0051192890949482,-0.0143008651222976,-0.0012204367859122,-0.0129727834509356,-0.0089649762069428,-0.019968694006156,-0.0139526708307783,0.0074689925649477
2023-08-25,0.0,0.0,0.0001921968095328,-0.0062255966760728,-0.0016790862893233,-0.0079925402957239,-0.0027133014264362,-0.0001650846058605,-0.0189305961026381,0.0064347799230223
2023-08-24,0.0004787265872778,0.0008714727890133,-0.0009607993850883,-0.0066731582423718,-0.0055738168082954,-0.0005371290452531,0.0010182980323349,-0.0042722694625608,-0.0092434851380786,0.0059844517140552
2023-08-23,0.0110652550989891,0.0117396264937248,-0.0053856510867474,0.0136416295920536,-0.0023673005527832,0.0083449027423232,-0.0007459922479406,0.0078059902580578,-0.0023881468233054,0.0082638514464836
2023-08-22,-0.0105892096545195,-0.0111048461287354,0.001353703345581,-0.0109242314602536,-0.0067269309464627,-0.0090604921090812,-0.0093971223922985,-0.037197459565296,-0.0094020811700966,0.009529006168504
2023-08-21,-0.0105231689088191,-0.0110074783631628,-0.0025106218617226,0.0027851534455447,0.0031202133637113,-0.0003436220754773,-0.0013438876826106,-0.0042509559310448,-0.00950122520916,0.0095525628288631
2023-08-18,-0.0041090096078313,-0.0030646923170287,0.0007744433688285,-0.0068321753182554,-0.0001467492170976,-0.0034971828249465,-0.0029658087633844,-0.023898399622431,-0.0125659175261888,0.0094983204414728
2023-08-17,-0.0006067592985862,-0.0015705372089483,0.0018378796672471,0.0001487512901312,-0.004609369154351,0.0023696327069304,6.351525159975502e-05,-0.0025142857142858,-0.0150079275241505,0.0093422744296995
2023-08-16,-0.0083176492016271,-0.0104379424084088,-0.0013517427826589,0.0077728150541374,-0.0031687382003533,0.0075259968579337,0.0012596391504315,-0.0122417683141788,-0.0371854964262843,0.0047100829718953
2023-08-15,0.0039794294110444,0.0034811003974,-0.0021270424441652,0.0076129626980721,0.0035693948560882,0.0075588820576792,0.0053863760102759,0.0050680347981262,-0.0225995499001488,0.0061632839582161
2023-08-14,0.0112201963534361,0.0121876343095721,-0.0001937796725123,0.0116858125312651,0.0124609721581323,0.0091824251624978,0.0026813880126181,0.0031693047947942,0.0005955627725861,0.0083874179411996
2023-08-11,0.0003618163179159,0.0015589457401958,-0.003391801531156,-0.0057175057687339,0.0046480604695064,-2.920987293719701e-05,0.0034922133081642,0.0037920353982301,0.0052192008298107,0.0082014635774215
2023-08-10,0.0110314063536078,0.0112820388584717,-0.0031116297160638,0.001070776537001,0.0027067956861746,0.0047613483671204,-0.00066884039796,0.0008198997606421,0.0180717768972309,0.0091378884369172
2023-08-09,0.0013713331743381,0.0017391845955199,-0.0002926258291064,-0.0002506248839181,0.0063000664009997,-0.0025438264964967,0.0010353049443654,-0.0018102297802619,0.0302489039011597,0.005253492368857
2023-08-08,-0.0059541530217326,-0.0072053242395908,0.0003902819787295,0.0070886427274823,-0.007778379540243,0.003045803640391,0.0056308306258683,0.0052419781848989,0.0195624792641688,0.0080102509971836
2023-08-07,0.016471997604073,0.0160315548596894,-0.0046815566175754,0.0042361392014009,0.0004417738307183,0.0060149938978322,0.0058797864162389,0.0154551839171275,0.0234063998142861,0.0091117371264465
2023-08-04,0.0103712433706542,0.0103294053775968,-0.0002939735423811,-0.0089433521303812,0.001655683931734,-0.0049391987522023,0.0032790102036601,0.0216304070614374,0.0321768594516871,0.0092041182507917
2023-08-03,0.0044325207045374,0.005543659988854,0.0050970397961185,0.0053282358537125,-0.0036476230034362,0.0008417997097243,-0.0045550231354,-0.0026952125071399,0.0264384805820694,0.0087974760883905
2023-08-02,-0.0117872488677273,-0.0118149466192171,0.0004876145894285,0.0025544826728329,-0.0050205787830094,0.0035383856840394,0.0002016483459665,0.0061898620326845,0.0128843493673324,0.0117552956368041
2023-08-01,0.0142781597038603,0.0147604743755047,-0.0028267862364753,0.0140337972122948,0.0156919393957284,0.016733620415595,0.0050867171547468,0.0248053059658384,0.034850147982428,0.0112804868830143
2023-07-31,0.0232302166608735,0.0239404252843471,-0.0043010752688171,0.0026722135673287,0.0063376822083636,0.0049886299033541,0.0106979925834109,0.0181649866282658,0.0427590184070857,0.0132511375049421
2023-07-28,-0.0191360471041159,-0.0198306818181818,-0.0023561751423522,-0.001466563230013,-0.0010229216430842,-0.0022627313996408,-0.0028497422509909,-0.0162528034267472,0.012598931211307,0.0181855026333672
2023-07-27,-0.0107936507936508,-0.0113025462901237,0.0014760873843731,-0.0097812637078452,-0.0028033251950484,-0.0076682116483111,-0.0068844444217628,-0.0085769564127947,-0.0042472750676707,0.0190263248889174
2023-07-26,0.0056599369821448,0.0057750938086305,-0.0086469490026529,0.0064662439585578,0.0056514029844048,0.0026853306670475,0.0133967112024666,0.0329473182656254,0.0133427653601768,0.0180953370485798
2023-07-25,0.0064984044096314,0.0074615989973476,0.0045594211517494,0.0001554716154814,0.0065895744116948,0.0002421721416563,-0.0036053486945188,-0.009682840834794,0.0060438899820197,0.0171454724612834
2023-07-24,-0.0180434657289444,-0.0177636337335455,0.0,-0.0028068116633751,-0.0054322671123342,-0.0042725913266395,-0.0052062128491164,-0.0138359532267013,-0.0356601690358728,0.0129542253183682
2023-07-21,-0.0076317952330632,-0.0076875497039851,-0.0027627035027133,-0.0040178806667486,-0.013515509395369,-0.0024601301580491,0.0036884889473227,0.0109086279196801,-0.0235170369216761,0.0109636857339559
2023-07-20,0.0039635589209654,0.0045414069456812,-0.0018798852280597,-0.0003240497846281,-0.0014708222574391,0.0006595644007283,0.0038686198354689,0.005980506474142,-0.0076730836858711,0.0108687787534145
2023-07-19,-0.0066584173001001,-0.0069686493514167,-0.0059476605868358,0.0068028410957756,-0.0049244220970946,0.0055452865064695,0.0036099983244735,0.0155368429555138,-0.0204168268459183,0.010199726106691
2023-07-18,0.0052200735555818,0.0051417614579749,-0.0033905065815715,-0.0023523124501723,-0.0057855946747888,-0.0013394892840856,0.0010522907560304,-0.0035553505241555,-0.022736664385291,0.0095770309088584
2023-07-17,0.0021243951374956,0.0027246923915835,-0.001000600360216,-0.0070669904148864,-0.0125688445928041,-0.0054507576838561,-0.011967332416916,-0.0085569009969748,-0.002248338260162,0.0063469584411269
2023-07-14,0.0214933458956543,0.0228802550779405,0.0007011217948718,-0.0038405497491592,0.0097063854598249,-0.001119081779053,8.695474261410929e-05,0.0043596576682474,0.0283194665217636,0.0107953201199051
2023-07-13,0.0023635210699255,0.0029151153057984,-0.0014012611350214,0.0010254315912834,-0.0007763121539697,-0.0003016287954957,0.0027107062668458,-0.0027936207649791,0.0266931748818808,0.0108618896367674
2023-07-12,-0.0223717506326202,-0.0228214573500633,0.0075172897664628,-0.0083990385894582,-0.0108002705808398,-0.0111923679257481,-0.0016118254943866,-0.0304461414790997,0.0108403668832341,0.0163032346019534
2023-07-11,-0.0208247543973174,-0.0216462965689884,0.0120374054914444,-0.0073566240921612,-0.0027750077137282,-0.011319054953358,-0.012833678187345,-0.0414675095864855,-0.0159476911437291,0.0192220135422689
2023-07-10,0.006007810153199,0.0061998795906079,0.0023591860808021,-0.0066970621229665,-0.009176509841882,-0.0080684273180193,-0.0035606527173266,0.0003373381425642,-0.0124725039447047,0.0195493662072392
2023-07-07,-0.000238877276799,0.0004798665468397,0.0029420417769931,-0.0023993486834197,-0.0023679911036366,-0.0022224197706463,-0.000155815825694,-0.0017812364894076,-0.0348728924758056,0.0140830041263792
2023-07-06,-0.0130219222268681,-0.0136953531487351,0.0088002346729245,0.0028734129735505,-0.0051328496490116,0.0005494179139937,-0.007350458429651,-0.0159731125047641,-0.0514833609303392,0.0130910776571872
2023-07-05,0.0069599951582641,0.0070337133155469,0.0019385480275273,0.0079857829036695,0.0062896307393989,0.0128374467579883,0.0023025799361555,0.0171082746478872,-0.0216281902647289,0.012754519121098
2023-07-04,0.0048683736025965,0.005057803468208,-0.0031924155944664,0.0019721958613121,-0.0075872221808386,0.0040441930662602,0.005315094241111,-0.006144871844803,0.0050759097724675,0.0086042577197869
2023-07-03,0.0046055386087684,0.0061107117181884,-0.000485248447205,0.0,0.0,-0.0002189077960362,-0.001994307912832,-0.0020638576721949,0.0049867419000479,0.0085909072199467
2023-06-30,-0.0098237675637056,-0.0089258068357748,-0.0007767744441207,-0.0011693176436791,0.0022300639884169,-0.0032551418103259,-0.0011916904310902,-0.006309093209653,-0.0044189314825665,0.009691783002623
2023-06-29,-0.0165955144008177,-0.0174295996779638,0.0041784083179476,-0.0121203133215591,-0.0121001000211866,-0.0101634350653154,-0.0058092583426679,-0.0092295397963529,-0.0081531780117952,0.0109836401854799
2023-06-28,0.0094772240904921,0.010089274795157,-0.0041610218695569,-0.0044536033699993,0.0007880252088265,-0.0021896730285545,-0.0004611675924955,0.0058942143632698,-0.0050976165321851,0.0116509599739658
2023-06-27,0.0130829800121139,0.0148314062594587,-0.0040812360314838,0.0003541351562537,0.0089166108506362,-0.0008155155541056,0.0033397646960133,0.0071373499284062,0.0046759862590656,0.0135848525786329
2023-06-26,0.0033480808322372,0.0047721307563828,0.0019514098936481,-0.0113260293120105,0.0123824144819124,-0.008651520322911,0.0050008099535452,-0.0030184387235066,0.00333740529726,0.0134700652119925
2023-06-23,-5.958765343816452e-05,-0.0015150795535502,0.0020449897750511,0.0045070019081412,-0.0012880863720461,0.0025746961259804,-0.0010710980314673,-0.0159057502029354,0.0107481325794845,0.012525167161357
2023-06-22,0.021869971992134,0.0202170469626268,-0.0049562682215743,0.0077179054947531,0.0085074492699246,0.0096153846153848,-0.0037424526337705,-0.0081594435527019,0.0483947792200752,0.0084727627175555
2023-06-21,0.0033240027991603,0.003147128245476,-0.0031253052055865,-0.0036970348411303,0.0150296028824903,-0.0004584442472641,0.0096864697676606,0.0175949651607101,0.0414526326703942,0.0089443915760648
2023-06-20,-0.0063353676256902,-0.0062745098039215,0.0046046830606447,0.0052729350915892,-0.0109136794199733,0.0045569545340218,0.0020025355100774,0.021982294004347,0.0203467166070139,0.010003421914955
2023-06-19,-0.0009358914365933,-0.0007308018357742,-0.0001950458357714,0.0047576622743357,0.0146442626336318,0.0058176355361796,0.0072608215159934,0.0353937926860896,0.0148437840148568,0.0102074094407304
2023-06-16,0.003103044496487,0.0010531242686637,-0.0027311744049941,0.0,0.0,0.0028846717038599,0.0038452073335795,0.0103202965832804,0.0174119878370708,0.0099876242836171
2023-06-15,-0.0009922372030584,0.0001157218001168,-0.0011737089201876,0.0036851498665408,-0.0155390297094302,0.0005402327381038,1.5321913400478948e-05,-0.0140206611570247,-0.002689337325439,0.0035172402536087
2023-06-14,-0.0057256368310353,-0.0054628394843846,0.0081276929103015,-0.0120316143376172,-0.0215220287533609,-0.0089892887371216,-0.0079110934060602,0.0024475392591163,-0.0112993050552997,0.0033665176053511
2023-06-13,-0.0057586085321423,-0.0069630108411434,0.0037882467217096,-0.0008187367212567,-0.0016972715298745,-0.0031806803121778,0.0006280501616457,-0.0105815018123591,-0.0119878060925217,0.0035791468888233
2023-06-12,-0.0176713947990543,-0.0198816568047337,0.002999806464099,-0.0068848549213665,-0.011606366638545,-0.0082872928176795,0.0072540566125098,0.0163567987830643,-0.0311386610614812,0.0083786280533742
2023-06-09,0.007340111906624,0.0080898333735812,-0.0008683068017366,-0.0092349957247525,0.0102546860553081,-0.0063307166371233,0.0017110693417234,0.0099737663752281,-0.0241019519565637,0.0102820765221729
2023-06-08,-0.0028668697366063,-0.0015570727033177,-0.0021243723445345,-0.0011468156674093,0.0042432814710042,-0.0019787731606404,0.0021772495270728,-0.0022763759107561,-0.0257747464599983,0.0101070369162719
2023-06-07,-0.0064690026954178,-0.0052663147792706,0.0073543642345654,-0.0061505427428951,-0.0069899790902276,-0.0046713530401345,-0.0129435348468043,-0.0338150897156084,-0.0255782217548843,0.0101059223034909
2023-06-06,0.0054862241514439,0.0050530022551584,0.0002881844380404,0.0038265784343132,-0.002499024129091,0.0027767297970271,0.0121132771827094,0.0064095720831323,-0.0135622086585823,0.0109502324076039
2023-06-05,-0.0004796738218011,-0.000358771298296,-0.0012484394506866,-0.0023483548677009,-0.0036284809868194,-0.002573402158046,-0.0008454204693612,-0.0009843772540966,0.0059606768478552,0.0053422739940098
2023-06-02,-0.0117576484703059,-0.0117044632043413,0.0001923076923076,0.0020075857728152,-0.0024184691090539,0.0007091342526932,-0.0070800159032754,0.0025907836058611,-0.0138336197300673,0.0062157209422451
2023-06-01,0.0007891222532474,0.0007894577032854,-0.0044222264949047,-0.0143261791951652,-0.0063022621424484,-0.0154240482472672,0.0152158400796726,0.0106752520545623,-0.0114870893234642,0.0064152684692749
2023-05-31,-0.0187420391823861,-0.020631067961165,0.0074353032058709,-0.009758304864701,-0.0123749649670035,-0.0101834553306177,-0.0075242337973614,-0.0156006371028585,-0.0268518425053586,0.0105441444298941
2023-05-30,0.0042032389664976,0.004089219330855,-0.0015335953225342,0.0061461829787337,0.0037125617696986,0.0092980800470319,-0.0017322810575066,-0.0132377862367899,-0.027815625429662,0.0103122172149947
2023-05-29,0.0014772867167303,0.0003702332469455,0.0003839877123932,-1.6644790656217268e-05,0.0178076730629197,0.0016861338483706,-0.0082375097609896,0.0004056112431984,-0.0270866208844204,0.0104088958202946
2023-05-26,0.0,0.0,0.0,0.0,0.0,-0.0006580155475301,0.0016827999320705,0.0050335787580386,-0.0153821576800791,0.0099473720285499
2023-05-25,-0.0212046711739397,-0.0235936343449296,0.0003838403224258,-0.0128809045405366,-0.007848768078146,-0.0107954980476225,-0.0025944535207504,-0.0240547615982145,-0.0397652497282942,0.0130662190114692
2023-05-24,-0.0076609105180533,-0.0079598218516061,-0.0034532374100719,-0.0086816596326916,0.0129252652982712,-0.0017956656346749,0.0081126603860079,0.0138739253754314,-0.0270940036187352,0.0110686508492016
2023-05-23,0.0253749288109852,0.0234329926449516,-0.0038502262007893,0.0073725955229828,-0.0008242416529375,0.0098163885615034,0.0092327658443867,0.0170497918112422,-0.0077502303046386,0.0170091692074603
2023-05-22,0.0031473710195013,0.003209411952104,-0.0028022031114116,0.0113494372319433,0.0037803101466351,0.009659535912281,-0.0017061304253176,0.0076079678964224,-0.0049110515994801,0.0171362198962144
2023-05-19,0.0152568440479852,0.0173006860980484,0.0,-0.0001550339524357,0.001980682889497,-0.0015818452833633,0.0030174556002962,0.0095228018199131,0.0123896344985683,0.0190265403170794
2023-05-18,-0.009574016845422,-0.0088428240458481,0.0036821705426355,0.0014480030916179,-0.001069512367659,-0.0007312391456687,-0.0102436533337377,-0.0150927575725814,0.0271404447976498,0.0146026775035621
